n_ptcl,time,
10000,6.834454e-01,
index,pos[0],pos[1],pos[2],vel[0],vel[1],vel[2],force[0],force[1],force[2],dens,pres,eng,eng_dot,mass,
679,-0.804995,1.38499,0,-0.00039934,0.000156546,0,-2.09369e-06,3.00864e-06,0,1.00046,0.400185,1,0,0.0009,
680,-0.804993,1.41499,0,-0.000343792,0.000134549,0,-4.80871e-06,4.15947e-06,0,1.00044,0.400174,1,0,0.0009,
681,-0.804992,1.44499,0,-0.000276589,0.000105219,0,-6.6753e-06,4.98271e-06,0,1.0004,0.40016,1,0,0.0009,
682,-0.804991,1.47499,0,-0.000202748,7.01463e-05,0,-7.64814e-06,5.40215e-06,0,1.00036,0.400142,1,0,0.0009,
683,-0.80499,1.50499,0,-0.000128078,3.19378e-05,0,-7.76149e-06,5.38087e-06,0,1.00031,0.400123,1,0,0.0009,
684,-0.80499,1.53499,0,-5.85346e-05,-6.04508e-06,0,-7.1326e-06,4.93291e-06,0,1.00026,0.400104,1,0,0.0009,
685,-0.80499,1.56499,0,5.78677e-07,-4.01673e-05,0,-5.95152e-06,4.12808e-06,0,1.00022,0.400087,1,0,0.0009,
686,-0.804991,1.59499,0,4.53884e-05,-6.71358e-05,0,-4.45626e-06,3.08607e-06,0,1.00018,0.400072,1,0,0.0009,
687,-0.804992,1.62499,0,7.40456e-05,-8.46282e-05,0,-2.89586e-06,1.95839e-06,0,1.00016,0.400062,1,0,0.0009,
688,-0.804994,1.65499,0,8.69619e-05,-9.17693e-05,0,-1.48899e-06,9.00277e-07,0,1.00014,0.400057,1,0,0.0009,
689,-0.804995,1.685,0,8.65886e-05,-8.93001e-05,0,-3.88246e-07,3.94639e-08,0,1.00014,0.400055,1,0,0.0009,
690,-0.804996,1.715,0,7.6765e-05,-7.93584e-05,0,3.39223e-07,-5.48946e-07,0,1.00014,0.400057,1,0,0.0009,
691,-0.804998,1.745,0,6.18066e-05,-6.49163e-05,0,7.09291e-07,-8.52905e-07,0,1.00015,0.400061,1,0,0.0009,
692,-0.804998,1.775,0,4.55974e-05,-4.90482e-05,0,7.98329e-07,-9.15868e-07,0,1.00016,0.400066,1,0,0.0009,
693,-0.804999,1.805,0,3.09461e-05,-3.42688e-05,0,7.09724e-07,-8.14908e-07,0,1.00018,0.400071,1,0,0.0009,
694,-0.804999,1.835,0,1.93507e-05,-2.2139e-05,0,5.41669e-07,-6.3367e-07,0,1.00019,0.400075,1,0,0.0009,
695,-0.805,1.865,0,1.11511e-05,-1.32174e-05,0,3.6607e-07,-4.4028e-07,0,1.0002,0.400078,1,0,0.0009,
696,-0.805,1.895,0,5.9187e-06,-7.28919e-06,0,2.22143e-07,-2.76505e-07,0,1.0002,0.40008,1,0,0.0009,
697,-0.805,1.925,0,2.8897e-06,-3.72214e-06,0,1.21855e-07,-1.58601e-07,0,1.00013,0.400054,1,0,0.0009,
698,-0.805,1.955,0,1.30804e-06,-1.80188e-06,0,6.15008e-08,-8.58543e-08,0,0.989383,0.395753,1,0,0.0009,
699,-0.805,1.985,0,6.75611e-07,-9.86685e-07,0,3.58152e-08,-5.23428e-08,0,0.743194,0.297278,1,0,0.0009,
700,-0.775,-0.985,0,9.65925e-07,1.49725e-06,0,4.91165e-08,7.6195e-08,0,0.743194,0.297277,1,0,0.0009,
701,-0.775,-0.955,0,1.85043e-06,2.70212e-06,0,8.23378e-08,1.22118e-07,0,0.989382,0.395753,1,0,0.0009,
702,-0.775,-0.925,0,4.04856e-06,5.51206e-06,0,1.58994e-07,2.19176e-07,0,1.00013,0.400053,1,0,0.0009,
703,-0.775,-0.895,0,8.17108e-06,1.06229e-05,0,2.79592e-07,3.68237e-07,0,1.0002,0.400079,1,0,0.0009,
704,-0.775,-0.864999,0,1.50549e-05,1.88298e-05,0,4.36523e-07,5.56289e-07,0,1.00019,0.400076,1,0,0.0009,
705,-0.774999,-0.834999,0,2.5303e-05,3.05616e-05,0,5.94348e-07,7.40441e-07,0,1.00018,0.400072,1,0,0.0009,
706,-0.774999,-0.804998,0,3.87045e-05,4.53283e-05,0,6.77926e-07,8.41068e-07,0,1.00017,0.400068,1,0,0.0009,
707,-0.774998,-0.774998,0,5.36303e-05,6.12614e-05,0,5.76148e-07,7.52198e-07,0,1.00016,0.400063,1,0,0.0009,
708,-0.774997,-0.744996,0,6.66948e-05,7.50312e-05,0,1.68514e-07,3.72415e-07,0,1.00015,0.400059,1,0,0.0009,
709,-0.774995,-0.714995,0,7.30034e-05,8.23554e-05,0,-6.27584e-07,-3.51284e-07,0,1.00015,0.400059,1,0,0.0009,
710,-0.774994,-0.684994,0,6.71191e-05,7.90652e-05,0,-1.80407e-06,-1.38458e-06,0,1.00016,0.400062,1,0,0.0009,
711,-0.774993,-0.654993,0,4.45565e-05,6.24017e-05,0,-3.22722e-06,-2.5918e-06,0,1.00018,0.400071,1,0,0.0009,
712,-0.774992,-0.624992,0,3.32127e-06,3.20521e-05,0,-4.64027e-06,-3.7574e-06,0,1.00021,0.400084,1,0,0.0009,
713,-0.774992,-0.594992,0,-5.50646e-05,-9.48752e-06,0,-5.70857e-06,-4.6376e-06,0,1.00026,0.400102,1,0,0.0009,
714,-0.774992,-0.564992,0,-0.000125432,-5.73552e-05,0,-6.09435e-06,-5.02336e-06,0,1.0003,0.400122,1,0,0.0009,
715,-0.774993,-0.534992,0,-0.000199759,-0.000105386,0,-5.53659e-06,-4.79193e-06,0,1.00035,0.400141,1,0,0.0009,
716,-0.774995,-0.504993,0,-0.00026861,-0.000147407,0,-3.91129e-06,-3.93131e-06,0,1.00039,0.400157,1,0,0.0009,
717,-0.774997,-0.474994,0,-0.000322764,-0.000178372,0,-1.25678e-06,-2.53348e-06,0,1.00042,0.400168,1,0,0.0009,
718,-0.774999,-0.444994,0,-0.000354621,-0.000195083,0,2.23787e-06,-7.63727e-07,0,1.00043,0.400172,1,0,0.0009,
719,-0.775001,-0.414995,0,-0.00035913,-0.000196438,0,6.27269e-06,1.18085e-06,0,1.00042,0.400168,1,0,0.0009,
720,-0.775003,-0.384996,0,-0.000334163,-0.000183288,0,1.04904e-05,3.1103e-06,0,1.0004,0.400158,1,0,0.0009,
721,-0.775005,-0.354996,0,-0.000280408,-0.000158036,0,1.45297e-05,4.86917e-06,0,1.00035,0.400142,1,0,0.0009,
722,-0.775006,-0.324997,0,-0.000200898,-0.000124089,0,1.80668e-05,6.34915e-06,0,1.0003,0.40012,1,0,0.0009,
723,-0.775008,-0.294997,0,-0.000100296,-8.52639e-05,0,2.08432e-05,7.48985e-06,0,1.00024,0.400095,1,0,0.0009,
724,-0.775008,-0.264997,0,1.59144e-05,-4.52123e-05,0,2.26782e-05,8.27315e-06,0,1.00017,0.400068,1,0,0.0009,
725,-0.775008,-0.234997,0,0.000142228,-6.95661e-06,0,2.34721e-05,8.71611e-06,0,1.0001,0.40004,1,0,0.0009,
726,-0.775008,-0.204997,0,0.00027377,2.73754e-05,0,2.3202e-05,8.86404e-06,0,1.00003,0.400013,1,0,0.0009,
727,-0.775008,-0.174997,0,0.00040671,5.65874e-05,0,2.19124e-05,8.7833e-06,0,0.999965,0.399986,1,0,0.0009,
728,-0.775007,-0.144997,0,0.000538427,8.02599e-05,0,1.97023e-05,8.5524e-06,0,0.999902,0.399961,1,0,0.0009,
729,-0.775006,-0.114997,0,0.000667466,9.84924e-05,0,1.67096e-05,8.25213e-06,0,0.999843,0.399937,1,0,0.0009,
730,-0.775005,-0.0849964,0,0.00079338,0.000111638,0,1.30962e-05,7.95594e-06,0,0.999787,0.399915,1,0,0.0009,
731,-0.775003,-0.0549964,0,0.000916498,0.000120092,0,9.03549e-06,7.7225e-06,0,0.999733,0.399893,1,0,0.0009,
732,-0.775002,-0.0249963,0,0.00103769,0.00012414,0,4.70397e-06,7.5907e-06,0,0.999682,0.399873,1,0,0.0009,
733,-0.775,0.00500366,0,0.00115811,0.000123856,0,2.76879e-07,7.57675e-06,0,0.999631,0.399852,1,0,0.0009,
734,-0.774999,0.0350036,0,0.00127894,0.000119023,0,-4.07363e-06,7.67246e-06,0,0.99958,0.399832,1,0,0.0009,
735,-0.774998,0.0650035,0,0.00140109,0.00010906,0,-8.17872e-06,7.84497e-06,0,0.999528,0.399811,1,0,0.0009,
736,-0.774996,0.0950033,0,0.00152492,9.30055e-05,0,-1.18721e-05,8.03988e-06,0,0.999475,0.39979,1,0,0.0009,
737,-0.774995,0.125003,0,0.00165003,6.96182e-05,0,-1.49877e-05,8.19029e-06,0,0.99942,0.399768,1,0,0.0009,
738,-0.774995,0.155003,0,0.00177509,3.77014e-05,0,-1.73568e-05,8.23323e-06,0,0.999364,0.399745,1,0,0.0009,
739,-0.774995,0.185002,0,0.00189805,-3.29102e-06,0,-1.88051e-05,8.12988e-06,0,0.999307,0.399723,1,0,0.0009,
740,-0.774995,0.215001,0,0.00201649,-5.24588e-05,0,-1.91572e-05,7.8809e-06,0,0.99925,0.3997,1,0,0.0009,
741,-0.774996,0.245001,0,0.00212818,-0.000106742,0,-1.82564e-05,7.52568e-06,0,0.999192,0.399677,1,0,0.0009,
742,-0.774998,0.275,0,0.00223161,-0.000160682,0,-1.60039e-05,7.12019e-06,0,0.999133,0.399653,1,0,0.0009,
743,-0.775,0.304999,0,0.00232613,-0.000206963,0,-1.24163e-05,6.70054e-06,0,0.999072,0.399629,1,0,0.0009,
744,-0.775003,0.334998,0,0.00241167,-0.000237742,0,-7.68223e-06,6.25095e-06,0,0.99901,0.399604,1,0,0.0009,
745,-0.775006,0.364997,0,0.00248804,-0.000246411,0,-2.19509e-06,5.69681e-06,0,0.998947,0.399579,1,0,0.0009,
746,-0.775009,0.394997,0,0.00255421,-0.000229214,0,3.46247e-06,4.93156e-06,0,0.998888,0.399555,1,0,0.0009,
747,-0.775011,0.424997,0,0.00260801,-0.000186223,0,8.59094e-06,3.86737e-06,0,0.998835,0.399534,1,0,0.0009,
748,-0.775013,0.454998,0,0.00264643,-0.000121445,0,1.24914e-05,2.48516e-06,0,0.998796,0.399519,1,0,0.0009,
749,-0.775014,0.484999,0,0.00266655,-4.21734e-05,0,1.45992e-05,8.58898e-07,0,0.998775,0.39951,1,0,0.0009,
750,-0.775014,0.515001,0,0.00266655,4.21734e-05,0,1.45992e-05,-8.58898e-07,0,0.998775,0.39951,1,0,0.0009,
751,-0.775013,0.545002,0,0.00264643,0.000121445,0,1.24914e-05,-2.48516e-06,0,0.998796,0.399519,1,0,0.0009,
752,-0.775011,0.575003,0,0.00260801,0.000186223,0,8.59094e-06,-3.86737e-06,0,0.998835,0.399534,1,0,0.0009,
753,-0.775009,0.605003,0,0.00255421,0.000229214,0,3.46247e-06,-4.93156e-06,0,0.998888,0.399555,1,0,0.0009,
754,-0.775006,0.635003,0,0.00248804,0.000246411,0,-2.19509e-06,-5.69681e-06,0,0.998947,0.399579,1,0,0.0009,
755,-0.775003,0.665002,0,0.00241167,0.000237742,0,-7.68223e-06,-6.25095e-06,0,0.99901,0.399604,1,0,0.0009,
756,-0.775,0.695001,0,0.00232613,0.000206963,0,-1.24163e-05,-6.70054e-06,0,0.999072,0.399629,1,0,0.0009,
757,-0.774998,0.725,0,0.00223161,0.000160682,0,-1.60039e-05,-7.12019e-06,0,0.999133,0.399653,1,0,0.0009,
758,-0.774996,0.754999,0,0.00212818,0.000106742,0,-1.82564e-05,-7.52568e-06,0,0.999192,0.399677,1,0,0.0009,
759,-0.774995,0.784999,0,0.00201649,5.24588e-05,0,-1.91572e-05,-7.8809e-06,0,0.99925,0.3997,1,0,0.0009,
760,-0.774995,0.814998,0,0.00189805,3.29102e-06,0,-1.88051e-05,-8.12988e-06,0,0.999307,0.399723,1,0,0.0009,
761,-0.774995,0.844997,0,0.00177509,-3.77014e-05,0,-1.73568e-05,-8.23323e-06,0,0.999364,0.399745,1,0,0.0009,
762,-0.774995,0.874997,0,0.00165003,-6.96182e-05,0,-1.49877e-05,-8.19029e-06,0,0.99942,0.399768,1,0,0.0009,
763,-0.774996,0.904997,0,0.00152492,-9.30055e-05,0,-1.18721e-05,-8.03988e-06,0,0.999475,0.39979,1,0,0.0009,
764,-0.774998,0.934996,0,0.00140109,-0.00010906,0,-8.17872e-06,-7.84497e-06,0,0.999528,0.399811,1,0,0.0009,
765,-0.774999,0.964996,0,0.00127894,-0.000119023,0,-4.07363e-06,-7.67246e-06,0,0.99958,0.399832,1,0,0.0009,
766,-0.775,0.994996,0,0.00115811,-0.000123856,0,2.76879e-07,-7.57675e-06,0,0.999631,0.399852,1,0,0.0009,
767,-0.775002,1.025,0,0.00103769,-0.00012414,0,4.70397e-06,-7.5907e-06,0,0.999682,0.399873,1,0,0.0009,
768,-0.775003,1.055,0,0.000916498,-0.000120092,0,9.03549e-06,-7.7225e-06,0,0.999733,0.399893,1,0,0.0009,
769,-0.775005,1.085,0,0.00079338,-0.000111638,0,1.30962e-05,-7.95594e-06,0,0.999787,0.399915,1,0,0.0009,
770,-0.775006,1.115,0,0.000667466,-9.84924e-05,0,1.67096e-05,-8.25213e-06,0,0.999843,0.399937,1,0,0.0009,
771,-0.775007,1.145,0,0.000538427,-8.02599e-05,0,1.97023e-05,-8.5524e-06,0,0.999902,0.399961,1,0,0.0009,
772,-0.775008,1.175,0,0.00040671,-5.65874e-05,0,2.19124e-05,-8.7833e-06,0,0.999965,0.399986,1,0,0.0009,
773,-0.775008,1.205,0,0.00027377,-2.73754e-05,0,2.3202e-05,-8.86404e-06,0,1.00003,0.400013,1,0,0.0009,
774,-0.775008,1.235,0,0.000142228,6.95661e-06,0,2.34721e-05,-8.71611e-06,0,1.0001,0.40004,1,0,0.0009,
775,-0.775008,1.265,0,1.59144e-05,4.52123e-05,0,2.26782e-05,-8.27315e-06,0,1.00017,0.400068,1,0,0.0009,
776,-0.775008,1.295,0,-0.000100296,8.52639e-05,0,2.08432e-05,-7.48985e-06,0,1.00024,0.400095,1,0,0.0009,
777,-0.775006,1.325,0,-0.000200898,0.000124089,0,1.80668e-05,-6.34915e-06,0,1.0003,0.40012,1,0,0.0009,
778,-0.775005,1.355,0,-0.000280408,0.000158036,0,1.45297e-05,-4.86917e-06,0,1.00035,0.400142,1,0,0.0009,
779,-0.775003,1.385,0,-0.000334163,0.000183288,0,1.04904e-05,-3.1103e-06,0,1.0004,0.400158,1,0,0.0009,
780,-0.775001,1.415,0,-0.00035913,0.000196438,0,6.27269e-06,-1.18085e-06,0,1.00042,0.400168,1,0,0.0009,
781,-0.774999,1.44499,0,-0.000354621,0.000195083,0,2.23787e-06,7.63727e-07,0,1.00043,0.400172,1,0,0.0009,
782,-0.774997,1.47499,0,-0.000322764,0.000178372,0,-1.25678e-06,2.53348e-06,0,1.00042,0.400168,1,0,0.0009,
783,-0.774995,1.50499,0,-0.00026861,0.000147407,0,-3.91129e-06,3.93131e-06,0,1.00039,0.400157,1,0,0.0009,
784,-0.774993,1.53499,0,-0.000199759,0.000105386,0,-5.53659e-06,4.79193e-06,0,1.00035,0.400141,1,0,0.0009,
785,-0.774992,1.56499,0,-0.000125432,5.73552e-05,0,-6.09435e-06,5.02336e-06,0,1.0003,0.400122,1,0,0.0009,
786,-0.774992,1.59499,0,-5.50646e-05,9.48752e-06,0,-5.70857e-06,4.6376e-06,0,1.00026,0.400102,1,0,0.0009,
787,-0.774992,1.62499,0,3.32127e-06,-3.20521e-05,0,-4.64027e-06,3.7574e-06,0,1.00021,0.400084,1,0,0.0009,
788,-0.774993,1.65499,0,4.45565e-05,-6.24017e-05,0,-3.22722e-06,2.5918e-06,0,1.00018,0.400071,1,0,0.0009,
789,-0.774994,1.68499,0,6.71191e-05,-7.90652e-05,0,-1.80407e-06,1.38458e-06,0,1.00016,0.400062,1,0,0.0009,
790,-0.774995,1.715,0,7.30034e-05,-8.23554e-05,0,-6.27584e-07,3.51284e-07,0,1.00015,0.400059,1,0,0.0009,
791,-0.774997,1.745,0,6.66948e-05,-7.50312e-05,0,1.68514e-07,-3.72415e-07,0,1.00015,0.400059,1,0,0.0009,
792,-0.774998,1.775,0,5.36303e-05,-6.12614e-05,0,5.76148e-07,-7.52198e-07,0,1.00016,0.400063,1,0,0.0009,
793,-0.774999,1.805,0,3.87045e-05,-4.53283e-05,0,6.77926e-07,-8.41068e-07,0,1.00017,0.400068,1,0,0.0009,
794,-0.774999,1.835,0,2.5303e-05,-3.05616e-05,0,5.94348e-07,-7.40441e-07,0,1.00018,0.400072,1,0,0.0009,
795,-0.775,1.865,0,1.50549e-05,-1.88298e-05,0,4.36523e-07,-5.56289e-07,0,1.00019,0.400076,1,0,0.0009,
796,-0.775,1.895,0,8.17108e-06,-1.06229e-05,0,2.79592e-07,-3.68237e-07,0,1.0002,0.400079,1,0,0.0009,
797,-0.775,1.925,0,4.04856e-06,-5.51206e-06,0,1.58994e-07,-2.19176e-07,0,1.00013,0.400053,1,0,0.0009,
798,-0.775,1.955,0,1.85043e-06,-2.70212e-06,0,8.23378e-08,-1.22118e-07,0,0.989382,0.395753,1,0,0.0009,
799,-0.775,1.985,0,9.65925e-07,-1.49725e-06,0,4.91165e-08,-7.6195e-08,0,0.743194,0.297277,1,0,0.0009,
800,-0.745,-0.985,0,1.31227e-06,2.16755e-06,0,6.40138e-08,1.05858e-07,0,0.743193,0.297277,1,0,0.0009,
801,-0.745,-0.955,0,2.48068e-06,3.85654e-06,0,1.04336e-07,1.65223e-07,0,0.989381,0.395752,1,0,0.0009,
802,-0.745,-0.925,0,5.35691e-06,7.74207e-06,0,1.95156e-07,2.8641e-07,0,1.00013,0.400052,1,0,0.0009,
803,-0.745,-0.895,0,1.06094e-05,1.46209e-05,0,3.27963e-07,4.59532e-07,0,1.00019,0.400078,1,0,0.0009,
804,-0.744999,-0.864999,0,1.90062e-05,2.5189e-05,0,4.76784e-07,6.48162e-07,0,1.00019,0.400074,1,0,0.0009,
805,-0.744999,-0.834999,0,3.06737e-05,3.92858e-05,0,5.74742e-07,7.7166e-07,0,1.00018,0.40007,1,0,0.0009,
806,-0.744998,-0.804998,0,4.42628e-05,5.51188e-05,0,5.08541e-07,7.07952e-07,0,1.00016,0.400065,1,0,0.0009,
807,-0.744997,-0.774997,0,5.63047e-05,6.88645e-05,0,1.43276e-07,3.27817e-07,0,1.00016,0.400062,1,0,0.0009,
808,-0.744996,-0.744996,0,6.1273e-05,7.51073e-05,0,-6.18376e-07,-4.42844e-07,0,1.00015,0.400062,1,0,0.0009,
809,-0.744995,-0.714994,0,5.27476e-05,6.82893e-05,0,-1.75965e-06,-1.55769e-06,0,1.00017,0.400066,1,0,0.0009,
810,-0.744994,-0.684993,0,2.55725e-05,4.47866e-05,0,-3.09337e-06,-2.81905e-06,0,1.00019,0.400076,1,0,0.0009,
811,-0.744993,-0.654993,0,-2.17255e-05,4.74914e-06,0,-4.26533e-06,-3.90909e-06,0,1.00023,0.400092,1,0,0.0009,
812,-0.744994,-0.624993,0,-8.53215e-05,-4.72045e-05,0,-4.83312e-06,-4.4807e-06,0,1.00028,0.400111,1,0,0.0009,
813,-0.744994,-0.594993,0,-0.000156115,-0.000102857,0,-4.39886e-06,-4.27284e-06,0,1.00033,0.400131,1,0,0.0009,
814,-0.744996,-0.564994,0,-0.000221524,-0.000152516,0,-2.74543e-06,-3.2016e-06,0,1.00037,0.400147,1,0,0.0009,
815,-0.744998,-0.534995,0,-0.000268423,-0.000187544,0,7.65846e-08,-1.39079e-06,0,1.00039,0.400156,1,0,0.0009,
816,-0.745,-0.504997,0,-0.000286185,-0.000202353,0,3.74096e-06,8.64872e-07,0,1.00039,0.400156,1,0,0.0009,
817,-0.745003,-0.474998,0,-0.000268867,-0.000195292,0,7.71343e-06,3.18304e-06,0,1.00037,0.400148,1,0,0.0009,
818,-0.745005,-0.444998,0,-0.000216037,-0.000168353,0,1.13659e-05,5.18997e-06,0,1.00033,0.400131,1,0,0.0009,
819,-0.745006,-0.414999,0,-0.000132282,-0.000126072,0,1.40997e-05,6.59978e-06,0,1.00027,0.400107,1,0,0.0009,
820,-0.745006,-0.384999,0,-2.57923e-05,-7.41363e-05,0,1.54459e-05,7.26001e-06,0,1.0002,0.400081,1,0,0.0009,
821,-0.745006,-0.354998,0,9.33954e-05,-1.81951e-05,0,1.51256e-05,7.15959e-06,0,1.00013,0.400054,1,0,0.0009,
822,-0.745005,-0.324998,0,0.000215001,3.68781e-05,0,1.30648e-05,6.4049e-06,0,1.00007,0.400028,1,0,0.0009,
823,-0.745004,-0.294997,0,0.000329686,8.72729e-05,0,9.36831e-06,5.17467e-06,0,1.00002,0.400006,1,0,0.0009,
824,-0.745002,-0.264995,0,0.000429785,0.000130275,0,4.26711e-06,3.66861e-06,0,0.999973,0.399989,1,0,0.0009,
825,-0.744999,-0.234994,0,0.000509711,0.000164258,0,-1.9442e-06,2.06526e-06,0,0.999944,0.399978,1,0,0.0009,
826,-0.744997,-0.204994,0,0.000566144,0.000188708,0,-8.96279e-06,4.99509e-07,0,0.999929,0.399972,1,0,0.0009,
827,-0.744994,-0.174993,0,0.000598048,0.000204209,0,-1.65158e-05,-9.39225e-07,0,0.999928,0.399971,1,0,0.0009,
828,-0.744992,-0.144992,0,0.00060647,0.000212281,0,-2.43806e-05,-2.19578e-06,0,0.999939,0.399976,1,0,0.0009,
829,-0.744989,-0.114992,0,0.000594138,0.000215027,0,-3.23917e-05,-3.23564e-06,0,0.99996,0.399984,1,0,0.0009,
830,-0.744987,-0.0849917,0,0.000564948,0.000214685,0,-4.04411e-05,-4.03567e-06,0,0.999989,0.399996,1,0,0.0009,
831,-0.744985,-0.0549915,0,0.000523449,0.000213214,0,-4.84739e-05,-4.58045e-06,0,1.00002,0.40001,1,0,0.0009,
832,-0.744983,-0.0249914,0,0.000474464,0.000211985,0,-5.64796e-05,-4.86213e-06,0,1.00006,0.400025,1,0,0.0009,
833,-0.74498,0.00500857,0,0.000422847,0.000211593,0,-6.44788e-05,-4.88162e-06,0,1.0001,0.400041,1,0,0.0009,
834,-0.744978,0.0350085,0,0.000373346,0.000211727,0,-7.25055e-05,-4.6496e-06,0,1.00014,0.400056,1,0,0.0009,
835,-0.744976,0.0650083,0,0.0003305,0.000211091,0,-8.05876e-05,-4.1858e-06,0,1.00018,0.400071,1,0,0.0009,
836,-0.744974,0.0950079,0,0.000298499,0.000207421,0,-8.87244e-05,-3.5138e-06,0,1.00021,0.400084,1,0,0.0009,
837,-0.744972,0.125007,0,0.000281028,0.00019775,0,-9.68628e-05,-2.64883e-06,0,1.00024,0.400095,1,0,0.0009,
838,-0.744969,0.155006,0,0.000281186,0.000179076,0,-0.000104872,-1.58108e-06,0,1.00026,0.400102,1,0,0.0009,
839,-0.744967,0.185005,0,0.000301576,0.000149432,0,-0.00011252,-2.65594e-07,0,1.00027,0.400106,1,0,0.0009,
840,-0.744966,0.215003,0,0.000344594,0.000109083,0,-0.000119474,1.3642e-06,0,1.00026,0.400105,1,0,0.0009,
841,-0.744964,0.245001,0,0.000412672,6.12604e-05,0,-0.000125325,3.34807e-06,0,1.00024,0.400097,1,0,0.0009,
842,-0.744963,0.274999,0,0.000508012,1.18952e-05,0,-0.000129675,5.62545e-06,0,1.0002,0.40008,1,0,0.0009,
843,-0.744963,0.304997,0,0.00063144,-3.18175e-05,0,-0.000132245,7.97177e-06,0,1.00014,0.400054,1,0,0.0009,
844,-0.744963,0.334995,0,0.000780441,-6.35168e-05,0,-0.000132989,9.98973e-06,0,1.00005,0.400018,1,0,0.0009,
845,-0.744963,0.364994,0,0.000947147,-7.95088e-05,0,-0.000132154,1.11824e-05,0,0.999938,0.399975,1,0,0.0009,
846,-0.744964,0.394994,0,0.00111745,-7.95052e-05,0,-0.000130255,1.10951e-05,0,0.999824,0.399929,1,0,0.0009,
847,-0.744964,0.424995,0,0.00127219,-6.60533e-05,0,-0.000127966,9.47667e-06,0,0.999717,0.399887,1,0,0.0009,
848,-0.744964,0.454996,0,0.00139058,-4.31572e-05,0,-0.000125973,6.39475e-06,0,0.999635,0.399854,1,0,0.0009,
849,-0.744965,0.484999,0,0.00145488,-1.49451e-05,0,-0.000124826,2.25938e-06,0,0.99959,0.399836,1,0,0.0009,
850,-0.744965,0.515001,0,0.00145488,1.49451e-05,0,-0.000124826,-2.25938e-06,0,0.99959,0.399836,1,0,0.0009,
851,-0.744964,0.545004,0,0.00139058,4.31572e-05,0,-0.000125973,-6.39475e-06,0,0.999635,0.399854,1,0,0.0009,
852,-0.744964,0.575005,0,0.00127219,6.60533e-05,0,-0.000127966,-9.47667e-06,0,0.999717,0.399887,1,0,0.0009,
853,-0.744964,0.605006,0,0.00111745,7.95052e-05,0,-0.000130255,-1.10951e-05,0,0.999824,0.399929,1,0,0.0009,
854,-0.744963,0.635006,0,0.000947147,7.95088e-05,0,-0.000132154,-1.11824e-05,0,0.999938,0.399975,1,0,0.0009,
855,-0.744963,0.665005,0,0.000780441,6.35168e-05,0,-0.000132989,-9.98973e-06,0,1.00005,0.400018,1,0,0.0009,
856,-0.744963,0.695003,0,0.00063144,3.18175e-05,0,-0.000132245,-7.97177e-06,0,1.00014,0.400054,1,0,0.0009,
857,-0.744963,0.725001,0,0.000508012,-1.18952e-05,0,-0.000129675,-5.62545e-06,0,1.0002,0.40008,1,0,0.0009,
858,-0.744964,0.754999,0,0.000412672,-6.12604e-05,0,-0.000125325,-3.34807e-06,0,1.00024,0.400097,1,0,0.0009,
859,-0.744966,0.784997,0,0.000344594,-0.000109083,0,-0.000119474,-1.3642e-06,0,1.00026,0.400105,1,0,0.0009,
860,-0.744967,0.814995,0,0.000301576,-0.000149432,0,-0.00011252,2.65594e-07,0,1.00027,0.400106,1,0,0.0009,
861,-0.744969,0.844994,0,0.000281186,-0.000179076,0,-0.000104872,1.58108e-06,0,1.00026,0.400102,1,0,0.0009,
862,-0.744972,0.874993,0,0.000281028,-0.00019775,0,-9.68628e-05,2.64883e-06,0,1.00024,0.400095,1,0,0.0009,
863,-0.744974,0.904992,0,0.000298499,-0.000207421,0,-8.87244e-05,3.5138e-06,0,1.00021,0.400084,1,0,0.0009,
864,-0.744976,0.934992,0,0.0003305,-0.000211091,0,-8.05876e-05,4.1858e-06,0,1.00018,0.400071,1,0,0.0009,
865,-0.744978,0.964992,0,0.000373346,-0.000211727,0,-7.25055e-05,4.6496e-06,0,1.00014,0.400056,1,0,0.0009,
866,-0.74498,0.994991,0,0.000422847,-0.000211593,0,-6.44788e-05,4.88162e-06,0,1.0001,0.400041,1,0,0.0009,
867,-0.744983,1.02499,0,0.000474464,-0.000211985,0,-5.64796e-05,4.86213e-06,0,1.00006,0.400025,1,0,0.0009,
868,-0.744985,1.05499,0,0.000523449,-0.000213214,0,-4.84739e-05,4.58045e-06,0,1.00002,0.40001,1,0,0.0009,
869,-0.744987,1.08499,0,0.000564948,-0.000214685,0,-4.04411e-05,4.03567e-06,0,0.999989,0.399996,1,0,0.0009,
870,-0.744989,1.11499,0,0.000594138,-0.000215027,0,-3.23917e-05,3.23564e-06,0,0.99996,0.399984,1,0,0.0009,
871,-0.744992,1.14499,0,0.00060647,-0.000212281,0,-2.43806e-05,2.19578e-06,0,0.999939,0.399976,1,0,0.0009,
872,-0.744994,1.17499,0,0.000598048,-0.000204209,0,-1.65158e-05,9.39225e-07,0,0.999928,0.399971,1,0,0.0009,
873,-0.744997,1.20499,0,0.000566144,-0.000188708,0,-8.96279e-06,-4.99509e-07,0,0.999929,0.399972,1,0,0.0009,
874,-0.744999,1.23499,0,0.000509711,-0.000164258,0,-1.9442e-06,-2.06526e-06,0,0.999944,0.399978,1,0,0.0009,
875,-0.745002,1.265,0,0.000429785,-0.000130275,0,4.26711e-06,-3.66861e-06,0,0.999973,0.399989,1,0,0.0009,
876,-0.745004,1.295,0,0.000329686,-8.72729e-05,0,9.36831e-06,-5.17467e-06,0,1.00002,0.400006,1,0,0.0009,
