n_ptcl,time,
10000,7.206475e-01,
index,pos[0],pos[1],pos[2],vel[0],vel[1],vel[2],force[0],force[1],force[2],dens,pres,eng,eng_dot,mass,
4200,0.275,-0.985001,0,-6.67848e-06,-2.3976e-05,0,-2.29032e-07,-5.6995e-08,0,0.743194,0.297277,1,0,0.0009,
4201,0.275,-0.955001,0,-9.5913e-06,-1.55743e-05,0,-2.18521e-07,2.89854e-07,0,0.989381,0.395753,1,0,0.0009,
4202,0.274999,-0.925001,0,-1.50396e-05,2.38248e-06,0,-1.71876e-07,6.46939e-07,0,1.00013,0.400051,1,0,0.0009,
4203,0.274999,-0.895001,0,-1.91288e-05,2.30282e-05,0,2.18753e-08,4.16621e-07,0,1.00019,0.400075,1,0,0.0009,
4204,0.274999,-0.865,0,-1.71964e-05,2.83453e-05,0,3.37119e-07,-6.36154e-07,0,1.00019,0.400076,1,0,0.0009,
4205,0.274998,-0.835,0,-6.5959e-06,3.20674e-06,0,5.46177e-07,-1.61482e-06,0,1.00021,0.400083,1,0,0.0009,
4206,0.274998,-0.805,0,9.83012e-06,-3.70601e-05,0,4.35756e-07,-9.82168e-07,0,1.00023,0.400091,1,0,0.0009,
4207,0.274999,-0.775002,0,2.5922e-05,-4.72558e-05,0,1.90362e-07,1.11833e-06,0,1.00023,0.40009,1,0,0.0009,
4208,0.275,-0.745002,0,3.83715e-05,-8.62609e-06,0,2.01068e-07,1.87986e-06,0,1.0002,0.400082,1,0,0.0009,
4209,0.275001,-0.715002,0,4.29857e-05,2.81648e-05,0,1.76314e-07,-2.85147e-07,0,1.00019,0.400078,1,0,0.0009,
4210,0.275003,-0.685002,0,2.61736e-05,1.06138e-05,0,-6.29912e-07,-1.91158e-06,0,1.00021,0.400084,1,0,0.0009,
4211,0.275002,-0.655002,0,-1.46108e-05,-1.88101e-05,0,-1.51783e-06,4.28289e-07,0,1.00022,0.400088,1,0,0.0009,
4212,0.275001,-0.625002,0,-4.36691e-05,1.13066e-05,0,-6.56306e-07,2.6528e-06,0,1.0002,0.400079,1,0,0.0009,
4213,0.275,-0.595001,0,-2.56083e-05,5.20356e-05,0,1.49358e-06,-4.89602e-07,0,1.00018,0.400072,1,0,0.0009,
4214,0.275,-0.565,0,2.02516e-05,5.79732e-06,0,1.80611e-06,-3.68518e-06,0,1.00021,0.400084,1,0,0.0009,
4215,0.275001,-0.535001,0,3.7512e-05,-5.54777e-05,0,-8.684e-07,5.17283e-07,0,1.00023,0.400094,1,0,0.0009,
4216,0.275002,-0.505001,0,1.51091e-06,8.2925e-06,0,-2.18494e-06,4.96361e-06,0,1.0002,0.40008,1,0,0.0009,
4217,0.275001,-0.475,0,-2.11955e-05,0.000105208,0,1.17092e-06,-7.66181e-09,0,1.00017,0.400068,1,0,0.0009,
4218,0.275002,-0.444997,0,4.4714e-05,4.69761e-05,0,3.76684e-06,-5.74805e-06,0,1.00021,0.400084,1,0,0.0009,
4219,0.275004,-0.414997,0,9.95592e-05,-5.93558e-05,0,-1.31412e-06,-2.82088e-07,0,1.00025,0.400098,1,0,0.0009,
4220,0.275005,-0.384998,0,-2.90439e-05,-2.27814e-05,0,-6.74504e-06,5.05042e-06,0,1.0002,0.400082,1,0,0.0009,
4221,0.275003,-0.354998,0,-0.000150661,3.21486e-05,0,-3.05168e-06,5.68912e-07,0,1.00016,0.400063,1,0,0.0009,
4222,0.274998,-0.324999,0,-4.94425e-05,-5.07554e-05,0,1.20281e-05,-8.72196e-06,0,1.0002,0.400081,1,0,0.0009,
4223,0.274999,-0.295,0,7.04278e-05,-1.77064e-05,0,4.64884e-06,6.49588e-07,0,1.00027,0.400108,1,0,0.0009,
4224,0.275004,-0.265001,0,0.000202962,-8.78101e-05,0,-1.3251e-05,1.08923e-05,0,1.00023,0.40009,1,0,0.0009,
4225,0.275002,-0.234998,0,-0.000161709,0.000110364,0,-1.27402e-06,-3.87834e-06,0,1.00017,0.400067,1,0,0.0009,
4226,0.274999,-0.205001,0,-0.000343378,6.78097e-05,0,6.94537e-06,6.20969e-06,0,1.00015,0.400059,1,0,0.0009,
4227,0.274998,-0.174999,0,2.48286e-05,-3.82024e-05,0,1.12142e-05,-1.08446e-05,0,1.0002,0.400081,1,0,0.0009,
4228,0.275002,-0.144999,0,0.000169962,-4.47578e-05,0,-1.26787e-05,-1.75229e-06,0,1.00026,0.400104,1,0,0.0009,
4229,0.275007,-0.115,0,0.000189629,-0.000297265,0,-4.27898e-05,2.86582e-06,0,1.00024,0.400096,1,0,0.0009,
4230,0.275006,-0.0850031,0,0.000298939,-2.07074e-05,0,-4.38605e-05,1.22113e-05,0,1.00021,0.400083,1,0,0.0009,
4231,0.275006,-0.0550001,0,0.000560486,0.000198216,0,-3.4142e-05,-3.96122e-06,0,1.00021,0.400083,1,0,0.0009,
4232,0.275,-0.0249969,0,0.000885492,-5.09029e-05,0,1.10777e-05,-1.70844e-05,0,1.0003,0.40012,1,0,0.0009,
4233,0.274988,0.00500326,0,0.0013321,-4.79497e-05,0,7.7024e-05,-1.71232e-05,0,1.00042,0.400168,1,0,0.0009,
4234,0.274982,0.0350005,0,0.00166045,0.000204887,0,0.000122396,-4.04759e-06,0,1.00051,0.400205,1,0,0.0009,
4235,0.274982,0.0649979,0,0.0019267,-1.13287e-05,0,0.000132142,1.16506e-05,0,1.00052,0.400208,1,0,0.0009,
4236,0.274981,0.0950007,0,0.00204164,-0.000303039,0,0.000130937,2.16099e-06,0,1.0005,0.400199,1,0,0.0009,
4237,0.274986,0.125002,0,0.0020663,-6.92588e-05,0,0.000100593,-2.27294e-06,0,1.00049,0.400195,1,0,0.0009,
4238,0.274991,0.155002,0,0.00220735,-6.83964e-05,0,7.64456e-05,-1.03167e-05,0,1.00054,0.400218,1,0,0.0009,
4239,0.27499,0.184999,0,0.00256462,6.52369e-05,0,8.05205e-05,7.80718e-06,0,1.00058,0.400233,1,0,0.0009,
4240,0.274987,0.215002,0,0.00236688,0.000147535,0,8.8787e-05,-2.88973e-06,0,1.00054,0.400218,1,0,0.0009,
4241,0.274985,0.245,0,0.00198666,-4.13578e-05,0,0.000101091,9.79726e-06,0,1.00049,0.400195,1,0,0.0009,
4242,0.274989,0.275002,0,0.00210632,-9.35197e-06,0,8.31895e-05,-1.25397e-06,0,1.00046,0.400186,1,0,0.0009,
4243,0.274988,0.305004,0,0.00222067,-7.82607e-05,0,7.5821e-05,-8.45233e-06,0,1.00054,0.400216,1,0,0.0009,
4244,0.274982,0.335003,0,0.00233932,2.29735e-05,0,9.16789e-05,2.50023e-06,0,1.00057,0.400228,1,0,0.0009,
4245,0.27498,0.365004,0,0.00225927,-3.31602e-06,0,9.62421e-05,4.65083e-06,0,1.00051,0.400205,1,0,0.0009,
4246,0.274982,0.395004,0,0.00216003,-7.11126e-05,0,8.99491e-05,-2.91474e-06,0,1.0005,0.400198,1,0,0.0009,
4247,0.274985,0.425003,0,0.0021968,-5.83917e-06,0,8.27216e-05,-5.26431e-06,0,1.00055,0.400219,1,0,0.0009,
4248,0.274986,0.455001,0,0.00221683,9.91002e-05,0,8.50276e-05,3.66192e-06,0,1.00056,0.400222,1,0,0.0009,
4249,0.274985,0.485,0,0.00217685,6.3781e-05,0,9.10842e-05,4.43569e-06,0,1.0005,0.400201,1,0,0.0009,
4250,0.274985,0.515,0,0.00217685,-6.3781e-05,0,9.10842e-05,-4.43569e-06,0,1.0005,0.400201,1,0,0.0009,
4251,0.274986,0.544999,0,0.00221683,-9.91002e-05,0,8.50276e-05,-3.66192e-06,0,1.00056,0.400222,1,0,0.0009,
4252,0.274985,0.574997,0,0.0021968,5.83917e-06,0,8.27216e-05,5.26431e-06,0,1.00055,0.400219,1,0,0.0009,
4253,0.274982,0.604996,0,0.00216003,7.11126e-05,0,8.99491e-05,2.91474e-06,0,1.0005,0.400198,1,0,0.0009,
4254,0.27498,0.634996,0,0.00225927,3.31602e-06,0,9.62421e-05,-4.65083e-06,0,1.00051,0.400205,1,0,0.0009,
4255,0.274982,0.664997,0,0.00233932,-2.29735e-05,0,9.16789e-05,-2.50023e-06,0,1.00057,0.400228,1,0,0.0009,
4256,0.274988,0.694996,0,0.00222067,7.82607e-05,0,7.5821e-05,8.45233e-06,0,1.00054,0.400216,1,0,0.0009,
4257,0.274989,0.724998,0,0.00210632,9.35197e-06,0,8.31895e-05,1.25397e-06,0,1.00046,0.400186,1,0,0.0009,
4258,0.274985,0.755,0,0.00198666,4.13578e-05,0,0.000101091,-9.79726e-06,0,1.00049,0.400195,1,0,0.0009,
4259,0.274987,0.784998,0,0.00236688,-0.000147535,0,8.8787e-05,2.88973e-06,0,1.00054,0.400218,1,0,0.0009,
4260,0.27499,0.815001,0,0.00256462,-6.52369e-05,0,8.05205e-05,-7.80718e-06,0,1.00058,0.400233,1,0,0.0009,
4261,0.274991,0.844998,0,0.00220735,6.83964e-05,0,7.64456e-05,1.03167e-05,0,1.00054,0.400218,1,0,0.0009,
4262,0.274986,0.874998,0,0.0020663,6.92588e-05,0,0.000100593,2.27294e-06,0,1.00049,0.400195,1,0,0.0009,
4263,0.274981,0.904999,0,0.00204164,0.000303039,0,0.000130937,-2.16099e-06,0,1.0005,0.400199,1,0,0.0009,
4264,0.274982,0.935002,0,0.0019267,1.13287e-05,0,0.000132142,-1.16506e-05,0,1.00052,0.400208,1,0,0.0009,
4265,0.274982,0.965,0,0.00166045,-0.000204887,0,0.000122396,4.04759e-06,0,1.00051,0.400205,1,0,0.0009,
4266,0.274988,0.994997,0,0.0013321,4.79497e-05,0,7.7024e-05,1.71232e-05,0,1.00042,0.400168,1,0,0.0009,
4267,0.275,1.025,0,0.000885492,5.09029e-05,0,1.10777e-05,1.70844e-05,0,1.0003,0.40012,1,0,0.0009,
4268,0.275006,1.055,0,0.000560486,-0.000198216,0,-3.4142e-05,3.96122e-06,0,1.00021,0.400083,1,0,0.0009,
4269,0.275006,1.085,0,0.000298939,2.07074e-05,0,-4.38605e-05,-1.22113e-05,0,1.00021,0.400083,1,0,0.0009,
4270,0.275007,1.115,0,0.000189629,0.000297265,0,-4.27898e-05,-2.86582e-06,0,1.00024,0.400096,1,0,0.0009,
4271,0.275002,1.145,0,0.000169962,4.47578e-05,0,-1.26787e-05,1.75229e-06,0,1.00026,0.400104,1,0,0.0009,
4272,0.274998,1.175,0,2.48286e-05,3.82024e-05,0,1.12142e-05,1.08446e-05,0,1.0002,0.400081,1,0,0.0009,
4273,0.274999,1.205,0,-0.000343378,-6.78097e-05,0,6.94537e-06,-6.20969e-06,0,1.00015,0.400059,1,0,0.0009,
4274,0.275002,1.235,0,-0.000161709,-0.000110364,0,-1.27402e-06,3.87834e-06,0,1.00017,0.400067,1,0,0.0009,
4275,0.275004,1.265,0,0.000202962,8.78101e-05,0,-1.3251e-05,-1.08923e-05,0,1.00023,0.40009,1,0,0.0009,
4276,0.274999,1.295,0,7.04278e-05,1.77064e-05,0,4.64884e-06,-6.49588e-07,0,1.00027,0.400108,1,0,0.0009,
4277,0.274998,1.325,0,-4.94425e-05,5.07554e-05,0,1.20281e-05,8.72196e-06,0,1.0002,0.400081,1,0,0.0009,
4278,0.275003,1.355,0,-0.000150661,-3.21486e-05,0,-3.05168e-06,-5.68912e-07,0,1.00016,0.400063,1,0,0.0009,
4279,0.275005,1.385,0,-2.90439e-05,2.27814e-05,0,-6.74504e-06,-5.05042e-06,0,1.0002,0.400082,1,0,0.0009,
4280,0.275004,1.415,0,9.95592e-05,5.93558e-05,0,-1.31412e-06,2.82088e-07,0,1.00025,0.400098,1,0,0.0009,
4281,0.275002,1.445,0,4.4714e-05,-4.69761e-05,0,3.76684e-06,5.74805e-06,0,1.00021,0.400084,1,0,0.0009,
4282,0.275001,1.475,0,-2.11955e-05,-0.000105208,0,1.17092e-06,7.66181e-09,0,1.00017,0.400068,1,0,0.0009,
4283,0.275002,1.505,0,1.51091e-06,-8.2925e-06,0,-2.18494e-06,-4.96361e-06,0,1.0002,0.40008,1,0,0.0009,
4284,0.275001,1.535,0,3.7512e-05,5.54777e-05,0,-8.684e-07,-5.17283e-07,0,1.00023,0.400094,1,0,0.0009,
4285,0.275,1.565,0,2.02516e-05,-5.79732e-06,0,1.80611e-06,3.68518e-06,0,1.00021,0.400084,1,0,0.0009,
4286,0.275,1.595,0,-2.56083e-05,-5.20356e-05,0,1.49358e-06,4.89602e-07,0,1.00018,0.400072,1,0,0.0009,
4287,0.275001,1.625,0,-4.36691e-05,-1.13066e-05,0,-6.56306e-07,-2.6528e-06,0,1.0002,0.400079,1,0,0.0009,
4288,0.275002,1.655,0,-1.46108e-05,1.88101e-05,0,-1.51783e-06,-4.28289e-07,0,1.00022,0.400088,1,0,0.0009,
4289,0.275003,1.685,0,2.61736e-05,-1.06138e-05,0,-6.29912e-07,1.91158e-06,0,1.00021,0.400084,1,0,0.0009,
4290,0.275001,1.715,0,4.29857e-05,-2.81648e-05,0,1.76314e-07,2.85147e-07,0,1.00019,0.400078,1,0,0.0009,
4291,0.275,1.745,0,3.83715e-05,8.62609e-06,0,2.01068e-07,-1.87986e-06,0,1.0002,0.400082,1,0,0.0009,
4292,0.274999,1.775,0,2.5922e-05,4.72558e-05,0,1.90362e-07,-1.11833e-06,0,1.00023,0.40009,1,0,0.0009,
4293,0.274998,1.805,0,9.83012e-06,3.70601e-05,0,4.35756e-07,9.82168e-07,0,1.00023,0.400091,1,0,0.0009,
4294,0.274998,1.835,0,-6.5959e-06,-3.20674e-06,0,5.46177e-07,1.61482e-06,0,1.00021,0.400083,1,0,0.0009,
4295,0.274999,1.865,0,-1.71964e-05,-2.83453e-05,0,3.37119e-07,6.36154e-07,0,1.00019,0.400076,1,0,0.0009,
4296,0.274999,1.895,0,-1.91288e-05,-2.30282e-05,0,2.18753e-08,-4.16621e-07,0,1.00019,0.400075,1,0,0.0009,
4297,0.274999,1.925,0,-1.50396e-05,-2.38248e-06,0,-1.71876e-07,-6.46939e-07,0,1.00013,0.400051,1,0,0.0009,
4298,0.275,1.955,0,-9.5913e-06,1.55743e-05,0,-2.18521e-07,-2.89854e-07,0,0.989381,0.395753,1,0,0.0009,
4299,0.275,1.985,0,-6.67848e-06,2.3976e-05,0,-2.29032e-07,5.6995e-08,0,0.743194,0.297277,1,0,0.0009,
4300,0.305,-0.985001,0,-4.92184e-06,-2.64963e-05,0,-2.09074e-07,-1.17746e-07,0,0.743194,0.297278,1,0,0.0009,
4301,0.305,-0.955001,0,-8.317e-06,-1.83718e-05,0,-2.32549e-07,2.65641e-07,0,0.989383,0.395753,1,0,0.0009,
4302,0.305,-0.925001,0,-1.46876e-05,-3.22719e-08,0,-2.30078e-07,7.07014e-07,0,1.00013,0.400051,1,0,0.0009,
4303,0.304999,-0.895001,0,-2.03122e-05,2.29528e-05,0,-4.48055e-08,5.73891e-07,0,1.00019,0.400075,1,0,0.0009,
4304,0.304999,-0.865,0,-1.93162e-05,3.23228e-05,0,3.56434e-07,-4.9624e-07,0,1.00019,0.400075,1,0,0.0009,
4305,0.304998,-0.835,0,-6.48771e-06,9.06472e-06,0,7.34023e-07,-1.72777e-06,0,1.0002,0.400082,1,0,0.0009,
4306,0.304998,-0.805,0,1.60002e-05,-3.65326e-05,0,6.77387e-07,-1.39824e-06,0,1.00023,0.400091,1,0,0.0009,
4307,0.304999,-0.775002,0,3.56258e-05,-5.59092e-05,0,9.96944e-08,9.0189e-07,0,1.00023,0.400093,1,0,0.0009,
4308,0.305001,-0.745003,0,3.81181e-05,-1.47655e-05,0,-4.35901e-07,2.47618e-06,0,1.00021,0.400083,1,0,0.0009,
4309,0.305002,-0.715002,0,2.22189e-05,4.21657e-05,0,-3.31874e-07,5.42939e-07,0,1.00019,0.400075,1,0,0.0009,
4310,0.305002,-0.685001,0,3.17164e-06,3.36581e-05,0,4.29666e-08,-2.45007e-06,0,1.0002,0.40008,1,0,0.0009,
4311,0.305002,-0.655001,0,-5.52319e-06,-2.53361e-05,0,-3.01853e-07,-1.18579e-06,0,1.00022,0.40009,1,0,0.0009,
4312,0.305001,-0.625002,0,-1.26409e-05,-2.41597e-05,0,-1.03587e-06,2.82058e-06,0,1.00021,0.400085,1,0,0.0009,
4313,0.305001,-0.595001,0,-2.54513e-05,4.66309e-05,0,-1.57116e-07,1.835e-06,0,1.00018,0.400072,1,0,0.0009,
4314,0.305,-0.565,0,-1.31356e-05,4.80303e-05,0,1.9645e-06,-3.45307e-06,0,1.00019,0.400077,1,0,0.0009,
4315,0.305,-0.535,0,3.13905e-05,-4.41392e-05,0,1.19918e-06,-2.75144e-06,0,1.00023,0.400093,1,0,0.0009,
4316,0.305001,-0.505001,0,3.5332e-05,-5.34088e-05,0,-2.45548e-06,4.1397e-06,0,1.00023,0.400091,1,0,0.0009,
4317,0.305001,-0.475001,0,-2.51737e-05,6.72526e-05,0,-1.82487e-06,4.14597e-06,0,1.00018,0.400071,1,0,0.0009,
4318,0.305001,-0.444999,0,-2.54155e-05,0.00010787,0,3.77849e-06,-3.83527e-06,0,1.00018,0.40007,1,0,0.0009,
4319,0.305002,-0.414997,0,7.97503e-05,-4.97178e-06,0,3.43803e-06,-5.26381e-06,0,1.00023,0.400094,1,0,0.0009,
4320,0.305005,-0.384998,0,0.000126487,-7.90342e-05,0,-4.43011e-06,2.93331e-06,0,1.00025,0.400099,1,0,0.0009,
4321,0.305005,-0.354998,0,-6.53448e-05,2.00099e-05,0,-6.44308e-06,4.67477e-06,0,1.00019,0.400075,1,0,0.0009,
4322,0.305003,-0.324998,0,-0.000201692,5.23849e-05,0,-8.33249e-07,-6.718e-08,0,1.00015,0.400059,1,0,0.0009,
4323,0.304998,-0.294998,0,-5.48076e-05,-6.78193e-05,0,1.25897e-05,-9.33554e-06,0,1.0002,0.400081,1,0,0.0009,
4324,0.304999,-0.265,0,0.000114868,-3.47561e-05,0,5.08125e-06,4.56636e-08,0,1.00027,0.400109,1,0,0.0009,
4325,0.305004,-0.235001,0,0.000218922,-0.000105487,0,-1.54698e-05,8.22354e-06,0,1.00024,0.400098,1,0,0.0009,
4326,0.305004,-0.204999,0,-3.37035e-05,4.88567e-05,0,-1.45364e-05,1.55579e-06,0,1.00018,0.400071,1,0,0.0009,
4327,0.305,-0.175,0,-0.000230371,4.1562e-05,0,3.34607e-06,2.09213e-06,0,1.00014,0.400058,1,0,0.0009,
4328,0.304996,-0.144999,0,9.80603e-06,0.000141836,0,2.43146e-05,-8.41831e-06,0,1.00019,0.400076,1,0,0.0009,
4329,0.304996,-0.114997,0,0.000226687,5.13568e-05,0,3.12553e-05,-1.26449e-05,0,1.00027,0.400108,1,0,0.0009,
4330,0.304997,-0.0849974,0,0.000119432,-0.000161557,0,2.91427e-05,-4.84456e-06,0,1.0003,0.400119,1,0,0.0009,
4331,0.304995,-0.0550006,0,-0.000230344,-0.000198563,0,3.04478e-05,1.24597e-05,0,1.00024,0.400095,1,0,0.0009,
4332,0.304996,-0.0249997,0,-0.000874502,0.000254172,0,2.50915e-05,1.33827e-05,0,1.00009,0.400037,1,0,0.0009,
4333,0.305,0.00500056,0,-0.00183555,0.000259186,0,7.40875e-06,1.32305e-05,0,0.999929,0.399972,1,0,0.0009,
4334,0.305001,0.0350001,0,-0.00248003,-0.00018602,0,2.11455e-06,1.22319e-05,0,0.999788,0.399915,1,0,0.0009,
4335,0.304999,0.0650036,0,-0.00282575,-0.000153706,0,3.48414e-06,-5.38013e-06,0,0.999733,0.399893,1,0,0.0009,
4336,0.305,0.0950044,0,-0.00292592,4.54267e-05,0,1.46098e-06,-1.34609e-05,0,0.999772,0.399909,1,0,0.0009,
4337,0.305001,0.125002,0,-0.00270374,0.000116168,0,8.2618e-06,-9.11722e-06,0,0.999864,0.399946,1,0,0.0009,
4338,0.304997,0.155,0,-0.00246431,9.50001e-06,0,2.88011e-05,2.60588e-06,0,0.999911,0.399964,1,0,0.0009,
4339,0.304993,0.185001,0,-0.00267304,3.98574e-05,0,4.62258e-05,3.28615e-06,0,0.999861,0.399944,1,0,0.0009,
4340,0.304993,0.215,0,-0.00294821,-6.94178e-05,0,4.7267e-05,9.65643e-06,0,0.999771,0.399909,1,0,0.0009,
4341,0.304998,0.245001,0,-0.00286447,2.13454e-05,0,2.72847e-05,-8.97572e-07,0,0.999739,0.399896,1,0,0.0009,
4342,0.304997,0.275004,0,-0.00269832,-5.26455e-05,0,2.02986e-05,-1.18511e-05,0,0.999832,0.399933,1,0,0.0009,
4343,0.304992,0.305004,0,-0.00253495,1.08314e-05,0,3.36132e-05,-6.14708e-07,0,0.999908,0.399963,1,0,0.0009,
4344,0.304989,0.335003,0,-0.00265157,-1.34865e-05,0,3.88585e-05,7.14458e-06,0,0.999854,0.399942,1,0,0.0009,
4345,0.30499,0.365003,0,-0.00283431,-5.40004e-05,0,3.72168e-05,4.13814e-06,0,0.999771,0.399908,1,0,0.0009,
4346,0.304993,0.395004,0,-0.00278024,1.8834e-05,0,3.00671e-05,-8.09113e-06,0,0.999797,0.399919,1,0,0.0009,
4347,0.304994,0.425003,0,-0.0026621,6.11804e-05,0,2.88236e-05,-5.67638e-06,0,0.999887,0.399955,1,0,0.0009,
4348,0.304994,0.454999,0,-0.00267468,1.95218e-05,0,3.22962e-05,7.61408e-06,0,0.999875,0.39995,1,0,0.0009,
4349,0.304994,0.484999,0,-0.00277991,-9.07048e-06,0,3.36939e-05,6.90392e-06,0,0.999783,0.399913,1,0,0.0009,
4350,0.304994,0.515001,0,-0.00277991,9.07048e-06,0,3.36939e-05,-6.90392e-06,0,0.999783,0.399913,1,0,0.0009,
4351,0.304994,0.545001,0,-0.00267468,-1.95218e-05,0,3.22962e-05,-7.61408e-06,0,0.999875,0.39995,1,0,0.0009,
4352,0.304994,0.574997,0,-0.0026621,-6.11804e-05,0,2.88236e-05,5.67638e-06,0,0.999887,0.399955,1,0,0.0009,
4353,0.304993,0.604996,0,-0.00278024,-1.8834e-05,0,3.00671e-05,8.09113e-06,0,0.999797,0.399919,1,0,0.0009,
4354,0.30499,0.634997,0,-0.00283431,5.40004e-05,0,3.72168e-05,-4.13814e-06,0,0.999771,0.399908,1,0,0.0009,
4355,0.304989,0.664997,0,-0.00265157,1.34865e-05,0,3.88585e-05,-7.14458e-06,0,0.999854,0.399942,1,0,0.0009,
4356,0.304992,0.694996,0,-0.00253495,-1.08314e-05,0,3.36132e-05,6.14708e-07,0,0.999908,0.399963,1,0,0.0009,
4357,0.304997,0.724996,0,-0.00269832,5.26455e-05,0,2.02986e-05,1.18511e-05,0,0.999832,0.399933,1,0,0.0009,
4358,0.304998,0.754999,0,-0.00286447,-2.13454e-05,0,2.72847e-05,8.97572e-07,0,0.999739,0.399896,1,0,0.0009,
4359,0.304993,0.785,0,-0.00294821,6.94178e-05,0,4.7267e-05,-9.65643e-06,0,0.999771,0.399909,1,0,0.0009,
4360,0.304993,0.814999,0,-0.00267304,-3.98574e-05,0,4.62258e-05,-3.28615e-06,0,0.999861,0.399944,1,0,0.0009,
4361,0.304997,0.845,0,-0.00246431,-9.50001e-06,0,2.88011e-05,-2.60588e-06,0,0.999911,0.399964,1,0,0.0009,
4362,0.305001,0.874998,0,-0.00270374,-0.000116168,0,8.2618e-06,9.11722e-06,0,0.999864,0.399946,1,0,0.0009,
4363,0.305,0.904996,0,-0.00292592,-4.54267e-05,0,1.46098e-06,1.34609e-05,0,0.999772,0.399909,1,0,0.0009,
4364,0.304999,0.934996,0,-0.00282575,0.000153706,0,3.48414e-06,5.38013e-06,0,0.999733,0.399893,1,0,0.0009,
4365,0.305001,0.965,0,-0.00248003,0.00018602,0,2.11455e-06,-1.22319e-05,0,0.999788,0.399915,1,0,0.0009,
4366,0.305,0.994999,0,-0.00183555,-0.000259186,0,7.40875e-06,-1.32305e-05,0,0.999929,0.399972,1,0,0.0009,
4367,0.304996,1.025,0,-0.000874502,-0.000254172,0,2.50915e-05,-1.33827e-05,0,1.00009,0.400037,1,0,0.0009,
4368,0.304995,1.055,0,-0.000230344,0.000198563,0,3.04478e-05,-1.24597e-05,0,1.00024,0.400095,1,0,0.0009,
4369,0.304997,1.085,0,0.000119432,0.000161557,0,2.91427e-05,4.84456e-06,0,1.0003,0.400119,1,0,0.0009,
4370,0.304996,1.115,0,0.000226687,-5.13568e-05,0,3.12553e-05,1.26449e-05,0,1.00027,0.400108,1,0,0.0009,
4371,0.304996,1.145,0,9.80603e-06,-0.000141836,0,2.43146e-05,8.41831e-06,0,1.00019,0.400076,1,0,0.0009,
4372,0.305,1.175,0,-0.000230371,-4.1562e-05,0,3.34607e-06,-2.09213e-06,0,1.00014,0.400058,1,0,0.0009,
4373,0.305004,1.205,0,-3.37035e-05,-4.88567e-05,0,-1.45364e-05,-1.55579e-06,0,1.00018,0.400071,1,0,0.0009,
4374,0.305004,1.235,0,0.000218922,0.000105487,0,-1.54698e-05,-8.22354e-06,0,1.00024,0.400098,1,0,0.0009,
4375,0.304999,1.265,0,0.000114868,3.47561e-05,0,5.08125e-06,-4.56636e-08,0,1.00027,0.400109,1,0,0.0009,
4376,0.304998,1.295,0,-5.48076e-05,6.78193e-05,0,1.25897e-05,9.33554e-06,0,1.0002,0.400081,1,0,0.0009,
4377,0.305003,1.325,0,-0.000201692,-5.23849e-05,0,-8.33249e-07,6.718e-08,0,1.00015,0.400059,1,0,0.0009,
4378,0.305005,1.355,0,-6.53448e-05,-2.00099e-05,0,-6.44308e-06,-4.67477e-06,0,1.00019,0.400075,1,0,0.0009,
4379,0.305005,1.385,0,0.000126487,7.90342e-05,0,-4.43011e-06,-2.93331e-06,0,1.00025,0.400099,1,0,0.0009,
4380,0.305002,1.415,0,7.97503e-05,4.97178e-06,0,3.43803e-06,5.26381e-06,0,1.00023,0.400094,1,0,0.0009,
4381,0.305001,1.445,0,-2.54155e-05,-0.00010787,0,3.77849e-06,3.83527e-06,0,1.00018,0.40007,1,0,0.0009,
4382,0.305001,1.475,0,-2.51737e-05,-6.72526e-05,0,-1.82487e-06,-4.14597e-06,0,1.00018,0.400071,1,0,0.0009,
4383,0.305001,1.505,0,3.5332e-05,5.34088e-05,0,-2.45548e-06,-4.1397e-06,0,1.00023,0.400091,1,0,0.0009,
4384,0.305,1.535,0,3.13905e-05,4.41392e-05,0,1.19918e-06,2.75144e-06,0,1.00023,0.400093,1,0,0.0009,
4385,0.305,1.565,0,-1.31356e-05,-4.80303e-05,0,1.9645e-06,3.45307e-06,0,1.00019,0.400077,1,0,0.0009,
4386,0.305001,1.595,0,-2.54513e-05,-4.66309e-05,0,-1.57116e-07,-1.835e-06,0,1.00018,0.400072,1,0,0.0009,
4387,0.305001,1.625,0,-1.26409e-05,2.41597e-05,0,-1.03587e-06,-2.82058e-06,0,1.00021,0.400085,1,0,0.0009,
4388,0.305002,1.655,0,-5.52319e-06,2.53361e-05,0,-3.01853e-07,1.18579e-06,0,1.00022,0.40009,1,0,0.0009,
4389,0.305002,1.685,0,3.17164e-06,-3.36581e-05,0,4.29666e-08,2.45007e-06,0,1.0002,0.40008,1,0,0.0009,
4390,0.305002,1.715,0,2.22189e-05,-4.21657e-05,0,-3.31874e-07,-5.42939e-07,0,1.00019,0.400075,1,0,0.0009,
4391,0.305001,1.745,0,3.81181e-05,1.47655e-05,0,-4.35901e-07,-2.47618e-06,0,1.00021,0.400083,1,0,0.0009,
4392,0.304999,1.775,0,3.56258e-05,5.59092e-05,0,9.96944e-08,-9.0189e-07,0,1.00023,0.400093,1,0,0.0009,
4393,0.304998,1.805,0,1.60002e-05,3.65326e-05,0,6.77387e-07,1.39824e-06,0,1.00023,0.400091,1,0,0.0009,
4394,0.304998,1.835,0,-6.48771e-06,-9.06472e-06,0,7.34023e-07,1.72777e-06,0,1.0002,0.400082,1,0,0.0009,
